"Dado5","Dado10","Dado20","Dado40","Coluna.controle"
-1.41863144400177,-1.41863144400177,NA,NA,-1.41863144400177
-0.641280568480353,-0.641280568480353,-0.641280568480353,NA,-0.641280568480353
0.0890255672693586,0.0890255672693586,0.0890255672693586,0.0890255672693586,0.0890255672693586
0.204192871905867,0.204192871905867,0.204192871905867,0.204192871905867,0.204192871905867
-2.00084862182946,NA,NA,NA,-2.00084862182946
-1.07587352088696,-1.07587352088696,-1.07587352088696,NA,-1.07587352088696
-0.491592215253387,-0.491592215253387,-0.491592215253387,NA,-0.491592215253387
-1.05856175933563,-1.05856175933563,-1.05856175933563,NA,-1.05856175933563
-1.51358118568913,-1.51358118568913,NA,NA,-1.51358118568913
0.406647290862798,0.406647290862798,0.406647290862798,0.406647290862798,0.406647290862798
1.19555367322909,1.19555367322909,1.19555367322909,1.19555367322909,1.19555367322909
2.49886929951714,2.49886929951714,2.49886929951714,2.49886929951714,2.49886929951714
1.16066625843155,1.16066625843155,1.16066625843155,1.16066625843155,1.16066625843155
1.15362712941287,1.15362712941287,1.15362712941287,1.15362712941287,1.15362712941287
2.11087085944849,2.11087085944849,2.11087085944849,2.11087085944849,2.11087085944849
2.69395191906405,2.69395191906405,2.69395191906405,2.69395191906405,2.69395191906405
2.12337649406083,2.12337649406083,2.12337649406083,2.12337649406083,2.12337649406083
1.56238634502673,1.56238634502673,1.56238634502673,1.56238634502673,1.56238634502673
1.38374613237882,1.38374613237882,1.38374613237882,1.38374613237882,1.38374613237882
1.48335813716958,1.48335813716958,1.48335813716958,1.48335813716958,1.48335813716958
-0.574958662210448,-0.574958662210448,-0.574958662210448,NA,-0.574958662210448
-0.226951439590784,-0.226951439590784,-0.226951439590784,-0.226951439590784,-0.226951439590784
0.736710009288025,0.736710009288025,0.736710009288025,0.736710009288025,0.736710009288025
0.433693086394336,0.433693086394336,0.433693086394336,0.433693086394336,0.433693086394336
1.3010104973436,1.3010104973436,1.3010104973436,1.3010104973436,1.3010104973436
2.32407892737222,2.32407892737222,2.32407892737222,2.32407892737222,2.32407892737222
2.31716306155682,2.31716306155682,2.31716306155682,2.31716306155682,2.31716306155682
0.0799761790667151,0.0799761790667151,0.0799761790667151,0.0799761790667151,0.0799761790667151
-0.409748416865023,-0.409748416865023,-0.409748416865023,-0.409748416865023,-0.409748416865023
-0.655475762104827,-0.655475762104827,-0.655475762104827,NA,-0.655475762104827
-0.459515521286393,-0.459515521286393,-0.459515521286393,NA,-0.459515521286393
0.720340716431766,0.720340716431766,0.720340716431766,0.720340716431766,0.720340716431766
1.2262431621031,1.2262431621031,1.2262431621031,1.2262431621031,1.2262431621031
0.605799483718356,0.605799483718356,0.605799483718356,0.605799483718356,0.605799483718356
0.713622527486588,0.713622527486588,0.713622527486588,0.713622527486588,0.713622527486588
0.615237782916022,0.615237782916022,0.615237782916022,0.615237782916022,0.615237782916022
-0.517212890114468,-0.517212890114468,-0.517212890114468,NA,-0.517212890114468
-1.03205066952851,-1.03205066952851,-1.03205066952851,NA,-1.03205066952851
0.214206135951905,0.214206135951905,0.214206135951905,0.214206135951905,0.214206135951905
-1.45322434250216,-1.45322434250216,NA,NA,-1.45322434250216
-0.660939396971917,-0.660939396971917,-0.660939396971917,NA,-0.660939396971917
1.21456478784815,1.21456478784815,1.21456478784815,1.21456478784815,1.21456478784815
-1.08517456422634,-1.08517456422634,-1.08517456422634,NA,-1.08517456422634
-0.511633145287154,-0.511633145287154,-0.511633145287154,NA,-0.511633145287154
-0.0219972414747527,-0.0219972414747527,-0.0219972414747527,-0.0219972414747527,-0.0219972414747527
0.597655839005015,0.597655839005015,0.597655839005015,0.597655839005015,0.597655839005015
3.42099005567403,3.42099005567403,3.42099005567403,3.42099005567403,3.42099005567403
1.33333812976164,1.33333812976164,1.33333812976164,1.33333812976164,1.33333812976164
0.755559043675357,0.755559043675357,0.755559043675357,0.755559043675357,0.755559043675357
-0.391867777917365,-0.391867777917365,-0.391867777917365,-0.391867777917365,-0.391867777917365
0.924293853969213,0.924293853969213,0.924293853969213,0.924293853969213,0.924293853969213
-0.358449357325003,-0.358449357325003,-0.358449357325003,-0.358449357325003,-0.358449357325003
-0.71453346060989,-0.71453346060989,-0.71453346060989,NA,-0.71453346060989
0.658387180647867,0.658387180647867,0.658387180647867,0.658387180647867,0.658387180647867
1.68020338135734,1.68020338135734,1.68020338135734,1.68020338135734,1.68020338135734
0.186848374738682,0.186848374738682,0.186848374738682,0.186848374738682,0.186848374738682
-1.40645066780021,-1.40645066780021,NA,NA,-1.40645066780021
1.21344020564932,1.21344020564932,1.21344020564932,1.21344020564932,1.21344020564932
1.42684971377751,1.42684971377751,1.42684971377751,1.42684971377751,1.42684971377751
2.59910547324823,2.59910547324823,2.59910547324823,2.59910547324823,2.59910547324823
1.6212759318893,1.6212759318893,1.6212759318893,1.6212759318893,1.6212759318893
2.68868894469692,2.68868894469692,2.68868894469692,2.68868894469692,2.68868894469692
2.32382676679634,2.32382676679634,2.32382676679634,2.32382676679634,2.32382676679634
-0.186224610637769,-0.186224610637769,-0.186224610637769,-0.186224610637769,-0.186224610637769
-0.649971103489076,-0.649971103489076,-0.649971103489076,NA,-0.649971103489076
-0.226934417751163,-0.226934417751163,-0.226934417751163,-0.226934417751163,-0.226934417751163
1.06344576427665,1.06344576427665,1.06344576427665,1.06344576427665,1.06344576427665
-1.93365746698873,NA,NA,NA,-1.93365746698873
-1.95686894792503,NA,NA,NA,-1.95686894792503
0.813180826713818,0.813180826713818,0.813180826713818,0.813180826713818,0.813180826713818
-0.278385567891209,-0.278385567891209,-0.278385567891209,-0.278385567891209,-0.278385567891209
-0.718483012180437,-0.718483012180437,-0.718483012180437,NA,-0.718483012180437
-0.524569229287617,-0.524569229287617,-0.524569229287617,NA,-0.524569229287617
0.446825692845009,0.446825692845009,0.446825692845009,0.446825692845009,0.446825692845009
0.00811966629759037,0.00811966629759037,0.00811966629759037,0.00811966629759037,0.00811966629759037
-1.1501900161432,-1.1501900161432,NA,NA,-1.1501900161432
-1.87279466731546,NA,NA,NA,-1.87279466731546
-1.24025840191394,-1.24025840191394,NA,NA,-1.24025840191394
0.564568320781034,0.564568320781034,0.564568320781034,0.564568320781034,0.564568320781034
-1.56714927041473,-1.56714927041473,NA,NA,-1.56714927041473
0.557750069070142,0.557750069070142,0.557750069070142,0.557750069070142,0.557750069070142
-0.156576957204908,-0.156576957204908,-0.156576957204908,-0.156576957204908,-0.156576957204908
-2.01512942097987,NA,NA,NA,-2.01512942097987
1.09736728091249,1.09736728091249,1.09736728091249,1.09736728091249,1.09736728091249
-0.515610583063018,-0.515610583063018,-0.515610583063018,NA,-0.515610583063018
0.921322226849761,0.921322226849761,0.921322226849761,0.921322226849761,0.921322226849761
1.94710064660167,1.94710064660167,1.94710064660167,1.94710064660167,1.94710064660167
1.5368237102575,1.5368237102575,1.5368237102575,1.5368237102575,1.5368237102575
0.617978876178643,0.617978876178643,0.617978876178643,0.617978876178643,0.617978876178643
-0.412790282419781,-0.412790282419781,-0.412790282419781,-0.412790282419781,-0.412790282419781
-1.17187226819486,-1.17187226819486,NA,NA,-1.17187226819486
0.116493996864186,0.116493996864186,0.116493996864186,0.116493996864186,0.116493996864186
1.84668255618214,1.84668255618214,1.84668255618214,1.84668255618214,1.84668255618214
1.78674054966334,1.78674054966334,1.78674054966334,1.78674054966334,1.78674054966334
1.89483930024082,1.89483930024082,1.89483930024082,1.89483930024082,1.89483930024082
-0.362808487223844,-0.362808487223844,-0.362808487223844,-0.362808487223844,-0.362808487223844
0.0154225410921302,0.0154225410921302,0.0154225410921302,0.0154225410921302,0.0154225410921302
1.27774052943668,1.27774052943668,1.27774052943668,1.27774052943668,1.27774052943668
3.50316779278107,3.50316779278107,3.50316779278107,3.50316779278107,3.50316779278107
1.98297992990815,1.98297992990815,1.98297992990815,1.98297992990815,1.98297992990815
0.109781723982489,0.109781723982489,0.109781723982489,0.109781723982489,0.109781723982489
0.177663208409645,0.177663208409645,0.177663208409645,0.177663208409645,0.177663208409645
0.294204815238177,0.294204815238177,0.294204815238177,0.294204815238177,0.294204815238177
0.935652860087994,0.935652860087994,0.935652860087994,0.935652860087994,0.935652860087994
1.25407523323599,1.25407523323599,1.25407523323599,1.25407523323599,1.25407523323599
-0.30096893517942,-0.30096893517942,-0.30096893517942,-0.30096893517942,-0.30096893517942
-1.55163748893357,-1.55163748893357,NA,NA,-1.55163748893357
-1.69847131695059,NA,NA,NA,-1.69847131695059
-0.489941482201704,-0.489941482201704,-0.489941482201704,NA,-0.489941482201704
NA,NA,NA,NA,-2.59411629543894
-0.622720337304323,-0.622720337304323,-0.622720337304323,NA,-0.622720337304323
-1.32545639419312,-1.32545639419312,NA,NA,-1.32545639419312
NA,NA,NA,NA,-2.34954020895743
NA,NA,NA,NA,-2.35096067284394
NA,NA,NA,NA,-2.25310389519095
NA,NA,NA,NA,-2.17674825350978
NA,NA,NA,NA,-3.25936433281688
-2.08122833633221,NA,NA,NA,-2.08122833633221
-0.857510884681519,-0.857510884681519,-0.857510884681519,NA,-0.857510884681519
-2.06914916367445,NA,NA,NA,-2.06914916367445
-0.817317967285536,-0.817317967285536,-0.817317967285536,NA,-0.817317967285536
-1.21274070488175,-1.21274070488175,NA,NA,-1.21274070488175
-0.796750934145782,-0.796750934145782,-0.796750934145782,NA,-0.796750934145782
0.387072510163572,0.387072510163572,0.387072510163572,0.387072510163572,0.387072510163572
0.626938635864572,0.626938635864572,0.626938635864572,0.626938635864572,0.626938635864572
-0.417210647416967,-0.417210647416967,-0.417210647416967,-0.417210647416967,-0.417210647416967
-0.407707026994968,-0.407707026994968,-0.407707026994968,-0.407707026994968,-0.407707026994968
-0.61189325453347,-0.61189325453347,-0.61189325453347,NA,-0.61189325453347
NA,NA,NA,NA,-2.11996527408462
-1.77449701397018,NA,NA,NA,-1.77449701397018
-0.796056842954316,-0.796056842954316,-0.796056842954316,NA,-0.796056842954316
1.48637058930003,1.48637058930003,1.48637058930003,1.48637058930003,1.48637058930003
1.69475410694669,1.69475410694669,1.69475410694669,1.69475410694669,1.69475410694669
1.41741782616555,1.41741782616555,1.41741782616555,1.41741782616555,1.41741782616555
1.07565377164738,1.07565377164738,1.07565377164738,1.07565377164738,1.07565377164738
2.48847477407755,2.48847477407755,2.48847477407755,2.48847477407755,2.48847477407755
2.50221300895418,2.50221300895418,2.50221300895418,2.50221300895418,2.50221300895418
2.85934383597733,2.85934383597733,2.85934383597733,2.85934383597733,2.85934383597733
0.515724522898567,0.515724522898567,0.515724522898567,0.515724522898567,0.515724522898567
-1.4620238760053,-1.4620238760053,NA,NA,-1.4620238760053
1.19281961001424,1.19281961001424,1.19281961001424,1.19281961001424,1.19281961001424
-0.490970733051163,-0.490970733051163,-0.490970733051163,NA,-0.490970733051163
-0.601608517118268,-0.601608517118268,-0.601608517118268,NA,-0.601608517118268
-0.0651014620220847,-0.0651014620220847,-0.0651014620220847,-0.0651014620220847,-0.0651014620220847
0.461955556306713,0.461955556306713,0.461955556306713,0.461955556306713,0.461955556306713
0.360146937583082,0.360146937583082,0.360146937583082,0.360146937583082,0.360146937583082
1.00866359232617,1.00866359232617,1.00866359232617,1.00866359232617,1.00866359232617
-0.138258658556728,-0.138258658556728,-0.138258658556728,-0.138258658556728,-0.138258658556728
-0.902188768673929,-0.902188768673929,-0.902188768673929,NA,-0.902188768673929
-1.28112883987705,-1.28112883987705,NA,NA,-1.28112883987705
-0.631465622930602,-0.631465622930602,-0.631465622930602,NA,-0.631465622930602
-0.365820785289002,-0.365820785289002,-0.365820785289002,-0.365820785289002,-0.365820785289002
-0.654069967232135,-0.654069967232135,-0.654069967232135,NA,-0.654069967232135
-0.654534355040886,-0.654534355040886,-0.654534355040886,NA,-0.654534355040886
-0.249729037040431,-0.249729037040431,-0.249729037040431,-0.249729037040431,-0.249729037040431
NA,NA,NA,NA,-3.37742462967151
-1.11552187434222,-1.11552187434222,-1.11552187434222,NA,-1.11552187434222
-0.361847485107223,-0.361847485107223,-0.361847485107223,-0.361847485107223,-0.361847485107223
-1.69611554010972,NA,NA,NA,-1.69611554010972
0.045343832307347,0.045343832307347,0.045343832307347,0.045343832307347,0.045343832307347
-0.284881492811523,-0.284881492811523,-0.284881492811523,-0.284881492811523,-0.284881492811523
0.7807472380201,0.7807472380201,0.7807472380201,0.7807472380201,0.7807472380201
0.808391840965722,0.808391840965722,0.808391840965722,0.808391840965722,0.808391840965722
0.735022144726069,0.735022144726069,0.735022144726069,0.735022144726069,0.735022144726069
1.42014904848601,1.42014904848601,1.42014904848601,1.42014904848601,1.42014904848601
2.08296068389356,2.08296068389356,2.08296068389356,2.08296068389356,2.08296068389356
1.12294514953613,1.12294514953613,1.12294514953613,1.12294514953613,1.12294514953613
2.20247141489655,2.20247141489655,2.20247141489655,2.20247141489655,2.20247141489655
1.36818820362147,1.36818820362147,1.36818820362147,1.36818820362147,1.36818820362147
0.738152263652644,0.738152263652644,0.738152263652644,0.738152263652644,0.738152263652644
-0.223978416149625,-0.223978416149625,-0.223978416149625,-0.223978416149625,-0.223978416149625
-0.737797288950903,-0.737797288950903,-0.737797288950903,NA,-0.737797288950903
NA,NA,NA,NA,-2.16339146404719
-1.04083000667172,-1.04083000667172,-1.04083000667172,NA,-1.04083000667172
-1.57842378983898,-1.57842378983898,NA,NA,-1.57842378983898
-1.76828750919368,NA,NA,NA,-1.76828750919368
-1.37786676678907,-1.37786676678907,NA,NA,-1.37786676678907
-1.43053099655439,-1.43053099655439,NA,NA,-1.43053099655439
-0.82095149645455,-0.82095149645455,-0.82095149645455,NA,-0.82095149645455
NA,NA,NA,NA,-2.47890555848123
-0.943029475684754,-0.943029475684754,-0.943029475684754,NA,-0.943029475684754
1.02675984579984,1.02675984579984,1.02675984579984,1.02675984579984,1.02675984579984
1.11107137971523,1.11107137971523,1.11107137971523,1.11107137971523,1.11107137971523
2.1978048084638,2.1978048084638,2.1978048084638,2.1978048084638,2.1978048084638
1.31931573109385,1.31931573109385,1.31931573109385,1.31931573109385,1.31931573109385
-0.321556114517318,-0.321556114517318,-0.321556114517318,-0.321556114517318,-0.321556114517318
-0.452419328544447,-0.452419328544447,-0.452419328544447,NA,-0.452419328544447
0.623607879863461,0.623607879863461,0.623607879863461,0.623607879863461,0.623607879863461
-1.20426111910509,-1.20426111910509,NA,NA,-1.20426111910509
-0.245691812856707,-0.245691812856707,-0.245691812856707,-0.245691812856707,-0.245691812856707
0.432132015573028,0.432132015573028,0.432132015573028,0.432132015573028,0.432132015573028
-0.845839125425508,-0.845839125425508,-0.845839125425508,NA,-0.845839125425508
-0.588428758496728,-0.588428758496728,-0.588428758496728,NA,-0.588428758496728
0.0211775518955974,0.0211775518955974,0.0211775518955974,0.0211775518955974,0.0211775518955974
-1.61764904416338,-1.61764904416338,NA,NA,-1.61764904416338
-1.6610129609102,-1.6610129609102,NA,NA,-1.6610129609102
-0.566535412593589,-0.566535412593589,-0.566535412593589,NA,-0.566535412593589
-1.16773714519056,-1.16773714519056,NA,NA,-1.16773714519056
-0.597489896877307,-0.597489896877307,-0.597489896877307,NA,-0.597489896877307
-0.757373842502604,-0.757373842502604,-0.757373842502604,NA,-0.757373842502604
-0.507806331522947,-0.507806331522947,-0.507806331522947,NA,-0.507806331522947
0.100191664962884,0.100191664962884,0.100191664962884,0.100191664962884,0.100191664962884
-0.184455982912395,-0.184455982912395,-0.184455982912395,-0.184455982912395,-0.184455982912395
-0.708977746688753,-0.708977746688753,-0.708977746688753,NA,-0.708977746688753
-1.0046384571131,-1.0046384571131,-1.0046384571131,NA,-1.0046384571131
-1.93515774138601,NA,NA,NA,-1.93515774138601
-0.463763757123288,-0.463763757123288,-0.463763757123288,NA,-0.463763757123288
-0.851611552593104,-0.851611552593104,-0.851611552593104,NA,-0.851611552593104
-1.13118564034846,-1.13118564034846,-1.13118564034846,NA,-1.13118564034846
-0.829210928287825,-0.829210928287825,-0.829210928287825,NA,-0.829210928287825
-0.551732930792642,-0.551732930792642,-0.551732930792642,NA,-0.551732930792642
-2.01065748160221,NA,NA,NA,-2.01065748160221
-1.31633179305822,-1.31633179305822,NA,NA,-1.31633179305822
NA,NA,NA,NA,-3.41655496765811
NA,NA,NA,NA,-2.8349568182855
NA,NA,NA,NA,-2.4906435820563
1.67835000751354,1.67835000751354,1.67835000751354,1.67835000751354,1.67835000751354
3.33487176881585,3.33487176881585,3.33487176881585,3.33487176881585,3.33487176881585
2.58828745623456,2.58828745623456,2.58828745623456,2.58828745623456,2.58828745623456
