Dado5,Dado10,Dado20,Dado40,Coluna.controle
-0.230565302776481,-0.230565302776481,-0.230565302776481,-0.230565302776481,-0.230565302776481
0.114199273140841,0.114199273140841,0.114199273140841,0.114199273140841,0.114199273140841
0.0016528280007607,0.0016528280007607,0.0016528280007607,0.0016528280007607,0.0016528280007607
0.23898163437843323,0.12827377021312714,0.05255993455648422,0.35529911518096924,-2.90122737291647
0.215828999876976,0.07647086679935455,0.0799752026796341,0.4475173354148865,-2.38591333835313
-0.584511192581229,-0.584511192581229,-0.584511192581229,0.601334273815155,-0.584511192581229
1.24149582790364,1.24149582790364,1.24149582790364,1.24149582790364,1.24149582790364
-1.4218937053131,-1.4218937053131,0.32024890184402466,0.7131297588348389,-1.4218937053131
-1.07889637148913,-1.07889637148913,0.34563714265823364,0.8118621706962585,-1.07889637148913
0.465327258127245,0.465327258127245,0.465327258127245,0.465327258127245,0.465327258127245
0.344017949496131,0.344017949496131,0.344017949496131,0.344017949496131,0.344017949496131
0.514001719005532,0.514001719005532,0.514001719005532,0.514001719005532,0.514001719005532
0.06633973121643066,0.1364925354719162,0.3767903745174408,0.7539530992507935,-2.33788719707981
0.10298594832420349,0.153058722615242,0.38253095746040344,0.727284848690033,-2.68170330578912
-0.852464191454003,-0.852464191454003,-0.852464191454003,0.7189507484436035,-0.852464191454003
-1.50609417494408,-1.50609417494408,0.3365781307220459,0.7304304242134094,-1.50609417494408
-1.29634246618824,-1.29634246618824,0.3600601851940155,0.7846358418464661,-1.29634246618824
-0.0158271447325845,-0.0158271447325845,-0.0158271447325845,-0.0158271447325845,-0.0158271447325845
0.617491744705492,0.617491744705492,0.617491744705492,0.617491744705492,0.617491744705492
-0.321540995814466,-0.321540995814466,-0.321540995814466,1.0571876764297485,-0.321540995814466
0.732463175847224,0.732463175847224,0.732463175847224,0.732463175847224,0.732463175847224
1.24450847719457,1.24450847719457,1.24450847719457,1.24450847719457,1.24450847719457
-0.89695907643572,-0.89695907643572,-0.89695907643572,1.0796483755111694,-0.89695907643572
-1.81947027775244,0.2388889044523239,0.4413943886756897,1.0457533597946167,-1.81947027775244
-0.464073183049639,-0.464073183049639,-0.464073183049639,1.0014365911483765,-0.464073183049639
0.0867447735016737,0.0867447735016737,0.0867447735016737,0.0867447735016737,0.0867447735016737
-0.157306475098205,-0.157306475098205,-0.157306475098205,-0.157306475098205,-0.157306475098205
-0.390881295061492,-0.390881295061492,-0.390881295061492,0.4587268829345703,-0.390881295061492
0.292624131377951,0.292624131377951,0.292624131377951,0.292624131377951,0.292624131377951
0.952027850799406,0.952027850799406,0.952027850799406,0.952027850799406,0.952027850799406
2.33758464621743,2.33758464621743,2.33758464621743,2.33758464621743,2.33758464621743
0.834035178595609,0.834035178595609,0.834035178595609,0.834035178595609,0.834035178595609
-1.47926812854024,-1.47926812854024,0.5782260298728943,1.052188754081726,-1.47926812854024
-0.348295166272019,-0.348295166272019,-0.348295166272019,1.104872226715088,-0.348295166272019
-0.579208963476737,-0.579208963476737,-0.579208963476737,1.0784152746200562,-0.579208963476737
-2.0046090672629,0.1727835088968277,0.4150331914424896,0.9919348955154419,-2.0046090672629
-0.825751992744542,-0.825751992744542,-0.825751992744542,0.8644654154777527,-0.825751992744542
0.240279196791343,0.240279196791343,0.240279196791343,0.240279196791343,0.240279196791343
-0.472857121678367,-0.472857121678367,-0.472857121678367,0.6124489903450012,-0.472857121678367
-1.11399234643489,-1.11399234643489,0.2751953899860382,0.6338015198707581,-1.11399234643489
-0.696924860927741,-0.696924860927741,-0.696924860927741,0.7529523968696594,-0.696924860927741
0.0515958531746013,0.0515958531746013,0.0515958531746013,0.0515958531746013,0.0515958531746013
-0.521432481655266,-0.521432481655266,-0.521432481655266,1.0818310976028442,-0.521432481655266
-0.393224933312975,-0.393224933312975,-0.393224933312975,1.1709939241409302,-0.393224933312975
-1.82244217409901,0.23516587913036346,0.4711877405643463,1.1688411235809326,-1.82244217409901
0.825057775230092,0.825057775230092,0.825057775230092,0.825057775230092,0.825057775230092
2.32040882648305,2.32040882648305,2.32040882648305,2.32040882648305,2.32040882648305
0.724258504516831,0.724258504516831,0.724258504516831,0.724258504516831,0.724258504516831
-1.72282603509713,0.2147386372089386,0.48258471488952637,0.9808756709098816,-1.72282603509713
-1.0199298454174,-1.0199298454174,0.3993414044380188,0.8592724204063416,-1.0199298454174
-1.47730081507394,-1.47730081507394,0.336100697517395,0.7047430872917175,-1.47730081507394
0.306148320058206,0.306148320058206,0.306148320058206,0.306148320058206,0.306148320058206
0.506979274496053,0.506979274496053,0.506979274496053,0.506979274496053,0.506979274496053
0.633092278031707,0.633092278031707,0.633092278031707,0.633092278031707,0.633092278031707
0.134009149623512,0.134009149623512,0.134009149623512,0.134009149623512,0.134009149623512
0.177052372410629,0.177052372410629,0.177052372410629,0.177052372410629,0.177052372410629
1.04173378804563,1.04173378804563,1.04173378804563,1.04173378804563,1.04173378804563
0.892021860395441,0.892021860395441,0.892021860395441,0.892021860395441,0.892021860395441
0.150154121350968,0.150154121350968,0.150154121350968,0.150154121350968,0.150154121350968
-0.305970676143378,-0.305970676143378,-0.305970676143378,0.7050474286079407,-0.305970676143378
-1.66619767950936,0.417797327041626,0.4274287223815918,0.5592079162597656,-1.66619767950936
0.1905018836259842,0.39090460538864136,0.30382877588272095,0.5107036232948303,-3.09035407743689
-1.00729460857356,-1.00729460857356,0.20346787571907043,0.4839845895767212,-1.00729460857356
1.50092466112302,1.50092466112302,1.50092466112302,1.50092466112302,1.50092466112302
1.20744097085872,1.20744097085872,1.20744097085872,1.20744097085872,1.20744097085872
0.694558410242991,0.694558410242991,0.694558410242991,0.694558410242991,0.694558410242991
-0.0561451755671347,-0.0561451755671347,-0.0561451755671347,-0.0561451755671347,-0.0561451755671347
0.169515550286311,0.169515550286311,0.169515550286311,0.169515550286311,0.169515550286311
-0.618892620987057,-0.618892620987057,-0.618892620987057,0.9405362010002136,-0.618892620987057
-0.304022923083457,-0.304022923083457,-0.304022923083457,0.9998169541358948,-0.304022923083457
1.038427883107,1.038427883107,1.038427883107,1.038427883107,1.038427883107
0.570368581543236,0.570368581543236,0.570368581543236,0.570368581543236,0.570368581543236
1.6134161270971,1.6134161270971,1.6134161270971,1.6134161270971,1.6134161270971
0.117650502503804,0.117650502503804,0.117650502503804,0.117650502503804,0.117650502503804
-0.263154881245823,-0.263154881245823,-0.263154881245823,0.6819770932197571,-0.263154881245823
0.102363555165495,0.102363555165495,0.102363555165495,0.102363555165495,0.102363555165495
-0.383282079663715,-0.383282079663715,-0.383282079663715,0.5947699546813965,-0.383282079663715
0.418509253057519,0.418509253057519,0.418509253057519,0.418509253057519,0.418509253057519
-0.280967390409336,-0.280967390409336,-0.280967390409336,0.7394910454750061,-0.280967390409336
0.779454814376445,0.779454814376445,0.779454814376445,0.779454814376445,0.779454814376445
0.291272647097877,0.291272647097877,0.291272647097877,0.291272647097877,0.291272647097877
1.86274995973406,1.86274995973406,1.86274995973406,1.86274995973406,1.86274995973406
0.832362029156421,0.832362029156421,0.832362029156421,0.832362029156421,0.832362029156421
-0.0327248724304152,-0.0327248724304152,-0.0327248724304152,-0.0327248724304152,-0.0327248724304152
-0.955312593418198,-0.955312593418198,-0.955312593418198,0.8399365544319153,-0.955312593418198
-0.474697719465598,-0.474697719465598,-0.474697719465598,0.8534447550773621,-0.474697719465598
-0.821283616395036,-0.821283616395036,-0.821283616395036,0.8390834331512451,-0.821283616395036
-0.231107494741312,-0.231107494741312,-0.231107494741312,0.8252376914024353,-0.231107494741312
-0.886715857235815,-0.886715857235815,-0.886715857235815,0.7961313724517822,-0.886715857235815
-0.352477170364118,-0.352477170364118,-0.352477170364118,0.7634624242782593,-0.352477170364118
0.539598506826231,0.539598506826231,0.539598506826231,0.539598506826231,0.539598506826231
-0.529232463253877,-0.529232463253877,-0.529232463253877,0.7789748907089233,-0.529232463253877
-1.2343579762412,-1.2343579762412,0.34271612763404846,0.772847592830658,-1.2343579762412
-1.697638177519,0.2178390622138977,0.2624233663082123,0.7675870060920715,-1.697638177519
-0.582995314099836,-0.582995314099836,-0.582995314099836,0.728519082069397,-0.582995314099836
0.0594383421257374,0.0594383421257374,0.0594383421257374,0.0594383421257374,0.0594383421257374
0.63152021291862,0.63152021291862,0.63152021291862,0.63152021291862,0.63152021291862
1.28088516243287,1.28088516243287,1.28088516243287,1.28088516243287,1.28088516243287
-0.265125958523113,-0.265125958523113,-0.265125958523113,0.4953516125679016,-0.265125958523113
0.428308085376594,0.428308085376594,0.428308085376594,0.428308085376594,0.428308085376594
0.427762219929756,0.427762219929756,0.427762219929756,0.427762219929756,0.427762219929756
0.667106754363175,0.667106754363175,0.667106754363175,0.667106754363175,0.667106754363175
-0.0894347420555837,-0.0894347420555837,-0.0894347420555837,-0.0894347420555837,-0.0894347420555837
-0.602760733177236,-0.602760733177236,-0.602760733177236,1.0023242235183716,-0.602760733177236
-1.17261547899913,-1.17261547899913,0.6294586062431335,1.0426195859909058,-1.17261547899913
-0.193446873888099,-0.193446873888099,-0.193446873888099,-0.193446873888099,-0.193446873888099
-0.629854811258139,-0.629854811258139,-0.629854811258139,1.0584110021591187,-0.629854811258139
-1.34223668394108,-1.34223668394108,0.7350003123283386,1.0536962747573853,-1.34223668394108
0.990576788613427,0.990576788613427,0.990576788613427,0.990576788613427,0.990576788613427
0.13668446394031,0.13668446394031,0.13668446394031,0.13668446394031,0.13668446394031
1.09312542168662,1.09312542168662,1.09312542168662,1.09312542168662,1.09312542168662
1.24734024756942,1.24734024756942,1.24734024756942,1.24734024756942,1.24734024756942
1.90270773086137,1.90270773086137,1.90270773086137,1.90270773086137,1.90270773086137
1.50805429141719,1.50805429141719,1.50805429141719,1.50805429141719,1.50805429141719
2.0428644451753,2.0428644451753,2.0428644451753,2.0428644451753,2.0428644451753
0.778460406911281,0.778460406911281,0.778460406911281,0.778460406911281,0.778460406911281
0.691083285832944,0.691083285832944,0.691083285832944,0.691083285832944,0.691083285832944
1.39454630918515,1.39454630918515,1.39454630918515,1.39454630918515,1.39454630918515
1.03183736047498,1.03183736047498,1.03183736047498,1.03183736047498,1.03183736047498
-0.16560880425664,-0.16560880425664,-0.16560880425664,-0.16560880425664,-0.16560880425664
-0.223242953956718,-0.223242953956718,-0.223242953956718,-0.223242953956718,-0.223242953956718
1.75004833265388,1.75004833265388,1.75004833265388,1.75004833265388,1.75004833265388
1.69896179425714,1.69896179425714,1.69896179425714,1.69896179425714,1.69896179425714
0.687871789433815,0.687871789433815,0.687871789433815,0.687871789433815,0.687871789433815
-0.782190060397193,-0.782190060397193,-0.782190060397193,0.8376314043998718,-0.782190060397193
0.31233811378479004,0.19677726924419403,0.45711463689804077,0.8649619221687317,-2.27066392705592
0.418133125077454,0.418133125077454,0.418133125077454,0.418133125077454,0.418133125077454
-0.335182136978006,-0.335182136978006,-0.335182136978006,1.0127464532852173,-0.335182136978006
-0.350078514201861,-0.350078514201861,-0.350078514201861,1.0025979280471802,-0.350078514201861
0.205453857007636,0.205453857007636,0.205453857007636,0.205453857007636,0.205453857007636
0.506842203884209,0.506842203884209,0.506842203884209,0.506842203884209,0.506842203884209
0.593367976840455,0.593367976840455,0.593367976840455,0.593367976840455,0.593367976840455
-0.0158368981471692,-0.0158368981471692,-0.0158368981471692,-0.0158368981471692,-0.0158368981471692
0.728208185937118,0.728208185937118,0.728208185937118,0.728208185937118,0.728208185937118
1.41359859929398,1.41359859929398,1.41359859929398,1.41359859929398,1.41359859929398
1.16971765262904,1.16971765262904,1.16971765262904,1.16971765262904,1.16971765262904
-0.178421795251829,-0.178421795251829,-0.178421795251829,-0.178421795251829,-0.178421795251829
0.583538509219296,0.583538509219296,0.583538509219296,0.583538509219296,0.583538509219296
-1.04730039243712,-1.04730039243712,0.4584100544452667,0.6423608660697937,-1.04730039243712
0.920041425076092,0.920041425076092,0.920041425076092,0.920041425076092,0.920041425076092
0.693983524776467,0.693983524776467,0.693983524776467,0.693983524776467,0.693983524776467
0.0321902064352083,0.0321902064352083,0.0321902064352083,0.0321902064352083,0.0321902064352083
-1.30686614252911,-1.30686614252911,0.4250025451183319,0.6064566969871521,-1.30686614252911
-0.0801227672836042,-0.0801227672836042,-0.0801227672836042,-0.0801227672836042,-0.0801227672836042
0.407471134491102,0.407471134491102,0.407471134491102,0.407471134491102,0.407471134491102
-0.71304899708553,-0.71304899708553,-0.71304899708553,0.6379229426383972,-0.71304899708553
-0.180994605341997,-0.180994605341997,-0.180994605341997,-0.180994605341997,-0.180994605341997
-0.489399146548281,-0.489399146548281,-0.489399146548281,0.7802559733390808,-0.489399146548281
0.9186795854933,0.9186795854933,0.9186795854933,0.9186795854933,0.9186795854933
0.487376308284982,0.487376308284982,0.487376308284982,0.487376308284982,0.487376308284982
-0.409365942123154,-0.409365942123154,-0.409365942123154,1.0077438354492188,-0.409365942123154
-0.989703790818591,-0.989703790818591,-0.989703790818591,0.8727081418037415,-0.989703790818591
0.0887761328966862,0.0887761328966862,0.0887761328966862,0.0887761328966862,0.0887761328966862
-1.28093073030926,-1.28093073030926,0.3846901059150696,0.9871810674667358,-1.28093073030926
-1.63904015341032,0.17711643874645233,0.41246694326400757,0.9653488397598267,-1.63904015341032
0.0831785500049591,0.2439919263124466,0.4439520239830017,0.8761621117591858,-2.88725776008263
-0.850241854588888,-0.850241854588888,-0.850241854588888,0.7917711138725281,-0.850241854588888
0.671440237144604,0.671440237144604,0.671440237144604,0.671440237144604,0.671440237144604
0.654008312345643,0.654008312345643,0.654008312345643,0.654008312345643,0.654008312345643
-0.120318449335093,-0.120318449335093,-0.120318449335093,-0.120318449335093,-0.120318449335093
-0.0505099088757892,-0.0505099088757892,-0.0505099088757892,-0.0505099088757892,-0.0505099088757892
-0.348454865949095,-0.348454865949095,-0.348454865949095,0.7549594044685364,-0.348454865949095
0.142736632215204,0.142736632215204,0.142736632215204,0.142736632215204,0.142736632215204
0.3560558391812,0.3560558391812,0.3560558391812,0.3560558391812,0.3560558391812
0.0039299372630806,0.0039299372630806,0.0039299372630806,0.0039299372630806,0.0039299372630806
0.417469832305942,0.417469832305942,0.417469832305942,0.417469832305942,0.417469832305942
1.16431387985138,1.16431387985138,1.16431387985138,1.16431387985138,1.16431387985138
-1.01747473595819,-1.01747473595819,0.3803817331790924,0.7356433868408203,-1.01747473595819
-1.18790093380863,-1.18790093380863,0.2852301001548767,0.617564857006073,-1.18790093380863
-0.662147199025784,-0.662147199025784,-0.662147199025784,0.5034750699996948,-0.662147199025784
-1.91813548699391,0.19114992022514343,0.08489985764026642,0.4106443524360657,-1.91813548699391
-0.664285933151787,-0.664285933151787,-0.664285933151787,0.35529911518096924,-0.664285933151787
-0.405234094883156,-0.405234094883156,-0.405234094883156,0.4475173354148865,-0.405234094883156
0.864428747552185,0.864428747552185,0.864428747552185,0.864428747552185,0.864428747552185
0.58733674453182,0.58733674453182,0.58733674453182,0.58733674453182,0.58733674453182
-1.5154169262755,-1.5154169262755,0.32024890184402466,0.7131297588348389,-1.5154169262755
-0.08863142877817154,0.05657210201025009,0.34563714265823364,0.8118621706962585,-2.69525468684076
-0.08631768822669983,0.039096005260944366,0.400593638420105,0.9040396213531494,-2.84338177084633
-0.98318933142801,-0.98318933142801,-0.98318933142801,0.9123216271400452,-0.98318933142801
0.349332188157035,0.349332188157035,0.349332188157035,0.349332188157035,0.349332188157035
1.49617799339635,1.49617799339635,1.49617799339635,1.49617799339635,1.49617799339635
2.87015941873963,2.87015941873963,2.87015941873963,2.87015941873963,2.87015941873963
1.34239973789545,1.34239973789545,1.34239973789545,1.34239973789545,1.34239973789545
0.34984717076544,0.34984717076544,0.34984717076544,0.34984717076544,0.34984717076544
-1.19169570030989,-1.19169570030989,0.3600601851940155,0.7846358418464661,-1.19169570030989
-0.483319213250135,-0.483319213250135,-0.483319213250135,0.8748331665992737,-0.483319213250135
0.120781667800547,0.120781667800547,0.120781667800547,0.120781667800547,0.120781667800547
0.0719870988418566,0.0719870988418566,0.0719870988418566,0.0719870988418566,0.0719870988418566
0.255604863659773,0.255604863659773,0.255604863659773,0.255604863659773,0.255604863659773
-0.648894682209356,-0.648894682209356,-0.648894682209356,1.1083248853683472,-0.648894682209356
-0.331815333985221,-0.331815333985221,-0.331815333985221,1.0796483755111694,-0.331815333985221
-1.56983825317269,-1.56983825317269,0.4413943886756897,1.0457533597946167,-1.56983825317269
0.64724926907947,0.64724926907947,0.64724926907947,0.64724926907947,0.64724926907947
0.702599668300562,0.702599668300562,0.702599668300562,0.702599668300562,0.702599668300562
0.956063457506623,0.956063457506623,0.956063457506623,0.956063457506623,0.956063457506623
-1.2436902421693,-1.2436902421693,0.13601994514465332,0.4587268829345703,-1.2436902421693
-0.658096658142955,-0.658096658142955,-0.658096658142955,0.4631669521331787,-0.658096658142955
-0.663159890280159,-0.663159890280159,-0.663159890280159,0.541786253452301,-0.663159890280159
0.522453611923956,0.522453611923956,0.522453611923956,0.522453611923956,0.522453611923956
1.32968134150106,1.32968134150106,1.32968134150106,1.32968134150106,1.32968134150106
0.499762406724553,0.499762406724553,0.499762406724553,0.499762406724553,0.499762406724553
2.52721501855186,2.52721501855186,2.52721501855186,2.52721501855186,2.52721501855186
1.40469292755976,1.40469292755976,1.40469292755976,1.40469292755976,1.40469292755976
0.717849085991777,0.717849085991777,0.717849085991777,0.717849085991777,0.717849085991777
-1.12487022050763,-1.12487022050763,0.38517332077026367,0.8644654154777527,-1.12487022050763
1.12026240172324,1.12026240172324,1.12026240172324,1.12026240172324,1.12026240172324
-0.88131423656031,-0.88131423656031,-0.88131423656031,0.6124489903450012,-0.88131423656031
-0.962342991427651,-0.962342991427651,-0.962342991427651,0.6338015198707581,-0.962342991427651
-0.346170826097132,-0.346170826097132,-0.346170826097132,0.7529523968696594,-0.346170826097132
0.659335328034067,0.659335328034067,0.659335328034067,0.659335328034067,0.659335328034067
-0.320516226300262,-0.320516226300262,-0.320516226300262,1.0818310976028442,-0.320516226300262
0.796537737262786,0.796537737262786,0.796537737262786,0.796537737262786,0.796537737262786
0.274377421034129,0.274377421034129,0.274377421034129,0.274377421034129,0.274377421034129
-0.167548991466909,-0.167548991466909,-0.167548991466909,-0.167548991466909,-0.167548991466909
0.0944316173560186,0.0944316173560186,0.0944316173560186,0.0944316173560186,0.0944316173560186
1.1372548171258,1.1372548171258,1.1372548171258,1.1372548171258,1.1372548171258
0.690526045982892,0.690526045982892,0.690526045982892,0.690526045982892,0.690526045982892
-0.691728177313733,-0.691728177313733,-0.691728177313733,0.8592724204063416,-0.691728177313733
0.23584488034248352,0.2583479881286621,0.336100697517395,0.7047430872917175,-2.7101240936365
-1.24859255920789,-1.24859255920789,0.28627854585647583,0.6367508769035339,-1.24859255920789
-0.601738220004933,-0.601738220004933,-0.601738220004933,0.596560537815094,-0.601738220004933
0.142696849031742,0.142696849031742,0.142696849031742,0.142696849031742,0.142696849031742
-0.04066124185919762,0.2620316743850708,0.4267301559448242,0.7687508463859558,-2.09183613967346
-0.795016660281335,-0.795016660281335,-0.795016660281335,0.8527820706367493,-0.795016660281335
0.638229228952979,0.638229228952979,0.638229228952979,0.638229228952979,0.638229228952979
1.3346791425179,1.3346791425179,1.3346791425179,1.3346791425179,1.3346791425179
0.992671875465943,0.992671875465943,0.992671875465943,0.992671875465943,0.992671875465943
0.411258813084519,0.411258813084519,0.411258813084519,0.411258813084519,0.411258813084519
-1.04429377649926,-1.04429377649926,0.4274287223815918,0.5592079162597656,-1.04429377649926
-1.08704721412258,-1.08704721412258,0.30382877588272095,0.5107036232948303,-1.08704721412258
0.22206134846169,0.22206134846169,0.22206134846169,0.22206134846169,0.22206134846169
0.230473754656093,0.230473754656093,0.230473754656093,0.230473754656093,0.230473754656093
0.413084107904688,0.413084107904688,0.413084107904688,0.413084107904688,0.413084107904688
1.23544662102787,1.23544662102787,1.23544662102787,1.23544662102787,1.23544662102787
0.930499287495882,0.930499287495882,0.930499287495882,0.930499287495882,0.930499287495882
0.571655309155725,0.571655309155725,0.571655309155725,0.571655309155725,0.571655309155725
-0.479486492770169,-0.479486492770169,-0.479486492770169,0.9405362010002136,-0.479486492770169
-0.114086821657851,-0.114086821657851,-0.114086821657851,-0.114086821657851,-0.114086821657851
-0.320658584997273,-0.320658584997273,-0.320658584997273,1.0214509963989258,-0.320658584997273
-0.557164150257455,-0.557164150257455,-0.557164150257455,1.0247721672058105,-0.557164150257455
1.60944507908443,1.60944507908443,1.60944507908443,1.60944507908443,1.60944507908443
1.99981966280372,1.99981966280372,1.99981966280372,1.99981966280372,1.99981966280372
0.254826065181956,0.254826065181956,0.254826065181956,0.254826065181956,0.254826065181956
-1.82292255546211,0.24889369308948517,0.3417225778102875,0.5867915749549866,-1.82292255546211
-0.659029846029624,-0.659029846029624,-0.659029846029624,0.5947700142860413,-0.659029846029624
0.227476882755637,0.227476882755637,0.227476882755637,0.227476882755637,0.227476882755637
-1.2740886500067,-1.2740886500067,0.3966999053955078,0.7394910454750061,-1.2740886500067
0.1369408667087555,0.2080964595079422,0.44024911522865295,0.6753405928611755,-2.65069358552447
0.15616202354431152,0.2679399251937866,0.478176087141037,0.7641262412071228,-2.23342282074885
-0.568473541302049,-0.568473541302049,-0.568473541302049,0.824962317943573,-0.568473541302049
0.193358354997092,0.193358354997092,0.193358354997092,0.193358354997092,0.193358354997092
-0.376120597080053,-0.376120597080053,-0.376120597080053,0.8039342761039734,-0.376120597080053
-0.725125991033064,-0.725125991033064,-0.725125991033064,0.8399365544319153,-0.725125991033064
1.76367994404243,1.76367994404243,1.76367994404243,1.76367994404243,1.76367994404243
1.30720917081575,1.30720917081575,1.30720917081575,1.30720917081575,1.30720917081575
2.45740996544614,2.45740996544614,2.45740996544614,2.45740996544614,2.45740996544614
1.65592583180988,1.65592583180988,1.65592583180988,1.65592583180988,1.65592583180988
-1.00422407835376,-1.00422407835376,0.4534900188446045,0.7634624242782593,-1.00422407835376
0.50699660381092,0.50699660381092,0.50699660381092,0.50699660381092,0.50699660381092
1.40859033599874,1.40859033599874,1.40859033599874,1.40859033599874,1.40859033599874
0.319820049889317,0.319820049889317,0.319820049889317,0.319820049889317,0.319820049889317
